start_time,role,duration_ms,operation,resource,is_error
5.538510014,Regular,10,Delete,ConfigMap,false
5.549180747,Regular,8,Delete,Deployment,false
5.557299114,Regular,11,Create,Deployment,false
5.5690890920000005,Regular,13,Create,ConfigMap,false
5.582621368,Regular,14,Update,Deployment,false
5.597224375,Regular,7,Delete,ConfigMap,false
5.605110219,Regular,14,Delete,Deployment,false
5.619923602,Regular,19,Create,Deployment,false
5.63930114,Regular,10,Create,ConfigMap,false
5.650059629,Regular,21,Update,Deployment,false
5.6716766199999995,Regular,11,Delete,ConfigMap,false
5.683483047,Regular,8,Delete,Deployment,false
5.691744839,Regular,21,Create,Deployment,false
5.713661613,Regular,14,Create,ConfigMap,false
5.728459437,Regular,14,Update,Deployment,false
5.742913891,Regular,10,Delete,ConfigMap,false
5.753756361,Regular,8,Delete,Deployment,false
5.76213467,Regular,17,Create,Deployment,false
5.779693174,Regular,13,Create,ConfigMap,false
5.793570679,Regular,26,Update,Deployment,false
5.819911311,Regular,14,Delete,ConfigMap,false
5.834468021,Regular,14,Delete,Deployment,false
5.848509688,Regular,13,Create,Deployment,false
5.862474155,Regular,22,Create,ConfigMap,false
5.884957315,Regular,20,Update,Deployment,false
5.905227924,Regular,12,Delete,ConfigMap,false
5.917702396,Regular,9,Delete,Deployment,false
5.926748492,Regular,16,Create,Deployment,false
5.942973567,Regular,18,Create,ConfigMap,false
5.961545577,Regular,23,Update,Deployment,false
5.98521472,Regular,17,Delete,ConfigMap,false
5.010945679,Regular,21,Create,ConfigMap,false
5.032757473,Regular,18,Update,Deployment,false
5.051535377,Regular,10,Delete,ConfigMap,false
5.062494595,Regular,19,Delete,Deployment,false
5.082511646,Regular,16,Create,Deployment,false
5.098798302,Regular,16,Create,ConfigMap,false
5.115632267,Regular,21,Update,Deployment,false
5.137277478,Regular,9,Delete,ConfigMap,false
5.146355831,Regular,14,Delete,Deployment,false
5.160883493,Regular,14,Create,Deployment,false
5.175031905,Regular,22,Create,ConfigMap,false
5.197726787,Regular,25,Update,Deployment,false
5.222922227,Regular,12,Delete,ConfigMap,false
5.23558632,Regular,11,Delete,Deployment,false
5.247536416,Regular,9,Create,Deployment,false
5.257460277,Regular,17,Create,ConfigMap,false
5.274747251,Regular,20,Update,Deployment,false
5.29487849,Regular,14,Delete,ConfigMap,false
5.309216917,Regular,10,Delete,Deployment,false
5.320245369,Regular,15,Create,Deployment,false
5.336066066,Regular,12,Create,ConfigMap,false
5.348140959,Regular,15,Update,Deployment,false
5.363206592,Regular,14,Delete,ConfigMap,false
5.378176217,Regular,13,Delete,Deployment,false
5.391306331,Regular,21,Create,Deployment,false
5.412781015,Regular,17,Create,ConfigMap,false
5.430544777,Regular,37,Update,Deployment,false
5.46815684,Regular,23,Delete,ConfigMap,false
5.491846781,Regular,13,Delete,Deployment,false
5.505157164,Regular,27,Create,Deployment,false
5.5329815589999995,Regular,20,Create,ConfigMap,false
5.55334835,Regular,13,Update,Deployment,false
5.566642634,Regular,12,Delete,ConfigMap,false
5.579045172,Regular,7,Delete,Deployment,false
5.5866653280000005,Regular,18,Create,Deployment,false
5.6049198780000005,Regular,15,Create,ConfigMap,false
5.620746154,Regular,21,Update,Deployment,false
5.642298082,Regular,6,Delete,ConfigMap,false
5.64923082,Regular,15,Delete,Deployment,false
5.664499576,Regular,13,Create,Deployment,false
5.6778741870000005,Regular,10,Create,ConfigMap,false
5.688602477,Regular,25,Update,Deployment,false
5.714208081,Regular,13,Delete,ConfigMap,false
5.7276731640000005,Regular,10,Delete,Deployment,false
5.737853659,Regular,21,Create,Deployment,false
5.759433718,Regular,18,Create,ConfigMap,false
5.778126564,Regular,15,Update,Deployment,false
5.793873599,Regular,25,Delete,ConfigMap,false
5.819456547,Regular,12,Delete,Deployment,false
5.832110506,Regular,23,Create,Deployment,false
5.855459783,Regular,27,Create,ConfigMap,false
5.882637235,Regular,11,Update,Deployment,false
5.894395227,Regular,11,Delete,ConfigMap,false
5.906283114,Regular,14,Delete,Deployment,false
5.920943825,Regular,13,Create,Deployment,false
5.93427035,Regular,13,Create,ConfigMap,false
5.947809319,Regular,23,Update,Deployment,false
5.97150607,Regular,18,Delete,ConfigMap,false
5.990085369,Regular,18,Delete,Deployment,false
5.032210081,Regular,25,Update,Deployment,false
5.057372357,Regular,11,Delete,ConfigMap,false
5.068644904,Regular,13,Delete,Deployment,false
5.082112246,Regular,13,Create,Deployment,false
5.096006294,Regular,14,Create,ConfigMap,false
5.11007552,Regular,24,Update,Deployment,false
5.134653626,Regular,11,Delete,ConfigMap,false
5.145779539,Regular,14,Delete,Deployment,false
5.159918764,Regular,15,Create,Deployment,false
5.17498381,Regular,17,Create,ConfigMap,false
5.192170989,Regular,13,Update,Deployment,false
5.205939386,Regular,8,Delete,ConfigMap,false
5.214622575,Regular,15,Delete,Deployment,false
5.229669297,Regular,12,Create,Deployment,false
5.242550459,Regular,12,Create,ConfigMap,false
5.255160516,Regular,14,Update,Deployment,false
5.270146542,Regular,6,Delete,ConfigMap,false
5.27701847,Regular,12,Delete,Deployment,false
5.289817913,Regular,16,Create,Deployment,false
5.306680936,Regular,11,Create,ConfigMap,false
5.318571555,Regular,16,Update,Deployment,false
5.334840631,Regular,13,Delete,ConfigMap,false
5.348626095,Regular,7,Delete,Deployment,false
5.355904033,Regular,11,Create,Deployment,false
5.367564315,Regular,16,Create,ConfigMap,false
5.384480565,Regular,18,Update,Deployment,false
5.402894274,Regular,18,Delete,ConfigMap,false
5.421349506,Regular,18,Delete,Deployment,false
5.440304085,Regular,39,Create,Deployment,false
5.479459018,Regular,16,Create,ConfigMap,false
5.496326409,Regular,25,Update,Deployment,false
5.521490057,Regular,10,Delete,ConfigMap,false
5.532083099,Regular,11,Delete,Deployment,false
5.543481241,Regular,16,Create,Deployment,false
5.56004888,Regular,13,Create,ConfigMap,false
5.573990193,Regular,16,Update,Deployment,false
5.590303763,Regular,9,Delete,ConfigMap,false
5.599783427,Regular,12,Delete,Deployment,false
5.612314799,Regular,19,Create,Deployment,false
5.631500213,Regular,13,Create,ConfigMap,false
5.6452117170000005,Regular,14,Update,Deployment,false
5.659960631,Regular,12,Delete,ConfigMap,false
5.672494468,Regular,8,Delete,Deployment,false
5.681389807,Regular,25,Create,Deployment,false
5.706964638,Regular,10,Create,ConfigMap,false
5.717375136,Regular,15,Update,Deployment,false
5.732633836,Regular,10,Delete,ConfigMap,false
5.743098206,Regular,16,Delete,Deployment,false
5.759255553,Regular,15,Create,Deployment,false
5.774414662,Regular,15,Create,ConfigMap,false
5.790071261,Regular,23,Update,Deployment,false
5.813140155,Regular,20,Delete,ConfigMap,false
5.834133041,Regular,16,Delete,Deployment,false
5.850744417,Regular,15,Create,Deployment,false
5.866774019,Regular,18,Create,ConfigMap,false
5.8849594750000005,Regular,12,Update,Deployment,false
5.89792693,Regular,18,Delete,ConfigMap,false
5.916045213,Regular,11,Delete,Deployment,false
5.927321612,Regular,16,Create,Deployment,false
5.943653811,Regular,21,Create,ConfigMap,false
5.96479277,Regular,25,Update,Deployment,false
5.990542012,Regular,18,Delete,ConfigMap,false
5.010493758,Regular,28,Create,ConfigMap,false
5.038972941,Regular,19,Update,Deployment,false
5.058239412,Regular,15,Delete,ConfigMap,false
5.074068434,Regular,16,Delete,Deployment,false
5.090839822,Regular,15,Create,Deployment,false
5.106380727,Regular,16,Create,ConfigMap,false
5.122452307,Regular,19,Update,Deployment,false
5.14188443,Regular,5,Delete,ConfigMap,false
5.14725023,Regular,10,Delete,Deployment,false
5.158174231,Regular,16,Create,Deployment,false
5.174621105,Regular,21,Create,ConfigMap,false
5.196423556,Regular,28,Update,Deployment,false
5.224798622,Regular,10,Delete,ConfigMap,false
5.235399934,Regular,12,Delete,Deployment,false
5.247723024,Regular,16,Create,Deployment,false
5.264342643,Regular,17,Create,ConfigMap,false
5.282152706,Regular,20,Update,Deployment,false
5.30277712,Regular,11,Delete,ConfigMap,false
5.313941349,Regular,13,Delete,Deployment,false
5.327393528,Regular,12,Create,Deployment,false
5.339734592,Regular,14,Create,ConfigMap,false
5.354378659,Regular,19,Update,Deployment,false
5.373419978,Regular,8,Delete,ConfigMap,false
5.381834205,Regular,12,Delete,Deployment,false
5.394850944,Regular,17,Create,Deployment,false
5.412684942,Regular,24,Create,ConfigMap,false
5.436948242,Regular,36,Update,Deployment,false
5.47358613,Regular,17,Delete,ConfigMap,false
5.491083769,Regular,14,Delete,Deployment,false
5.505452364,Regular,20,Create,Deployment,false
5.526135016,Regular,16,Create,ConfigMap,false
5.542988118,Regular,16,Update,Deployment,false
5.55944038,Regular,10,Delete,ConfigMap,false
5.569625361,Regular,10,Delete,Deployment,false
5.580311448,Regular,15,Create,Deployment,false
5.595673928,Regular,11,Create,ConfigMap,false
5.607681531,Regular,16,Update,Deployment,false
5.624087317,Regular,7,Delete,ConfigMap,false
5.631643562,Regular,10,Delete,Deployment,false
5.642389142,Regular,16,Create,Deployment,false
5.659303651,Regular,14,Create,ConfigMap,false
5.673528295,Regular,11,Update,Deployment,false
5.68498679,Regular,5,Delete,ConfigMap,false
5.69039261,Regular,23,Delete,Deployment,false
5.714054176,Regular,13,Create,Deployment,false
5.7280603039999995,Regular,11,Create,ConfigMap,false
5.73998527,Regular,19,Update,Deployment,false
5.759308173,Regular,12,Delete,ConfigMap,false
5.772044252,Regular,10,Delete,Deployment,false
5.782110327,Regular,12,Create,Deployment,false
5.794271086,Regular,23,Create,ConfigMap,false
5.818250965,Regular,17,Update,Deployment,false
5.836162681,Regular,10,Delete,ConfigMap,false
5.847083283,Regular,16,Delete,Deployment,false
5.863402044,Regular,22,Create,Deployment,false
5.885592547,Regular,20,Create,ConfigMap,false
5.906227434,Regular,13,Update,Deployment,false
5.919500244,Regular,8,Delete,ConfigMap,false
5.928102623,Regular,9,Delete,Deployment,false
5.937500384,Regular,14,Create,Deployment,false
5.951616877,Regular,19,Create,ConfigMap,false
5.97146297,Regular,24,Update,Deployment,false
5.996125559,Regular,13,Delete,ConfigMap,false
5.011600633,Regular,20,Create,ConfigMap,false
5.032263404,Regular,19,Update,Deployment,false
5.051621605,Regular,10,Delete,ConfigMap,false
5.061931412,Regular,20,Delete,Deployment,false
5.082411386,Regular,23,Create,Deployment,false
5.1063982,Regular,16,Create,ConfigMap,false
5.122661211,Regular,14,Update,Deployment,false
5.137477866,Regular,8,Delete,ConfigMap,false
5.145809022,Regular,13,Delete,Deployment,false
5.159660858,Regular,14,Create,Deployment,false
5.174453337,Regular,16,Create,ConfigMap,false
5.190981829,Regular,13,Update,Deployment,false
5.204460702,Regular,16,Delete,ConfigMap,false
5.221239462,Regular,11,Delete,Deployment,false
5.232592694,Regular,9,Create,Deployment,false
5.242289944,Regular,13,Create,ConfigMap,false
5.256274159,Regular,19,Update,Deployment,false
5.275464414,Regular,14,Delete,ConfigMap,false
5.28983901,Regular,11,Delete,Deployment,false
5.301246445,Regular,18,Create,Deployment,false
5.319424249,Regular,15,Create,ConfigMap,false
5.335270148,Regular,16,Update,Deployment,false
5.351634502,Regular,8,Delete,ConfigMap,false
5.360243197,Regular,7,Delete,Deployment,false
5.368080184,Regular,18,Create,Deployment,false
5.3862385,Regular,10,Create,ConfigMap,false
5.396379675,Regular,15,Update,Deployment,false
5.412326235,Regular,18,Delete,ConfigMap,false
5.430595153,Regular,19,Delete,Deployment,false
5.450284641,Regular,34,Create,Deployment,false
5.485096759,Regular,27,Create,ConfigMap,false
5.512588623,Regular,19,Update,Deployment,false
5.532180202,Regular,10,Delete,ConfigMap,false
5.542633181,Regular,12,Delete,Deployment,false
5.555140215,Regular,15,Create,Deployment,false
5.570792301,Regular,20,Create,ConfigMap,false
5.591409125,Regular,15,Update,Deployment,false
5.606902238,Regular,14,Delete,ConfigMap,false
5.621468474,Regular,17,Delete,Deployment,false
5.638693882,Regular,12,Create,Deployment,false
5.65156782,Regular,12,Create,ConfigMap,false
5.6645809190000005,Regular,15,Update,Deployment,false
5.67973473,Regular,10,Delete,ConfigMap,false
5.689818907,Regular,24,Delete,Deployment,false
5.7139698679999995,Regular,14,Create,Deployment,false
5.728187027,Regular,10,Create,ConfigMap,false
5.739019596,Regular,20,Update,Deployment,false
5.76002871,Regular,15,Delete,ConfigMap,false
5.775304434,Regular,13,Delete,Deployment,false
5.7889690080000005,Regular,22,Create,Deployment,false
5.811461045,Regular,22,Create,ConfigMap,false
5.834127156,Regular,21,Update,Deployment,false
5.85593272,Regular,24,Delete,ConfigMap,false
5.880310141,Regular,10,Delete,Deployment,false
5.891308575,Regular,14,Create,Deployment,false
5.906071304,Regular,20,Create,ConfigMap,false
5.926413696,Regular,16,Update,Deployment,false
5.943360541,Regular,13,Delete,ConfigMap,false
5.956757457,Regular,14,Delete,Deployment,false
5.971089268,Regular,23,Create,Deployment,false
5.994256355,Regular,20,Create,ConfigMap,false
5.002642828,Regular,19,Update,Deployment,false
5.022384386,Regular,18,Delete,ConfigMap,false
5.040588281,Regular,15,Delete,Deployment,false
5.05629994,Regular,19,Create,Deployment,false
5.076008383,Regular,17,Create,ConfigMap,false
5.093243678,Regular,12,Update,Deployment,false
5.105916837,Regular,13,Delete,ConfigMap,false
5.119440221,Regular,10,Delete,Deployment,false
5.129754695,Regular,16,Create,Deployment,false
5.14626617,Regular,13,Create,ConfigMap,false
5.159822801,Regular,15,Update,Deployment,false
5.175490108,Regular,12,Delete,ConfigMap,false
5.18813488,Regular,13,Delete,Deployment,false
5.201833968,Regular,20,Create,Deployment,false
5.22260849,Regular,11,Create,ConfigMap,false
5.234254343,Regular,14,Update,Deployment,false
5.249017073,Regular,14,Delete,ConfigMap,false
5.26305844,Regular,15,Delete,Deployment,false
5.278158343,Regular,15,Create,Deployment,false
5.293898358,Regular,20,Create,ConfigMap,false
5.314138909,Regular,9,Update,Deployment,false
5.324172448,Regular,9,Delete,ConfigMap,false
5.333801683,Regular,10,Delete,Deployment,false
5.344560159,Regular,19,Create,Deployment,false
5.364046674,Regular,16,Create,ConfigMap,false
5.380089953,Regular,13,Update,Deployment,false
5.393634272,Regular,8,Delete,ConfigMap,false
5.402483011,Regular,18,Delete,Deployment,false
5.420574946,Regular,23,Create,Deployment,false
5.443813164,Regular,41,Create,ConfigMap,false
5.484948465,Regular,20,Update,Deployment,false
5.505730561,Regular,15,Delete,ConfigMap,false
5.521464989,Regular,11,Delete,Deployment,false
5.533480236,Regular,19,Create,Deployment,false
5.55309355,Regular,13,Create,ConfigMap,false
5.566219509,Regular,14,Update,Deployment,false
5.580377099,Regular,10,Delete,ConfigMap,false
5.591309752,Regular,16,Delete,Deployment,false
5.607691098,Regular,24,Create,Deployment,false
5.631848296,Regular,12,Create,ConfigMap,false
5.644417917,Regular,15,Update,Deployment,false
5.660137214,Regular,9,Delete,ConfigMap,false
5.670047895,Regular,9,Delete,Deployment,false
5.679169547,Regular,12,Create,Deployment,false
5.691760753,Regular,19,Create,ConfigMap,false
5.711209161,Regular,16,Update,Deployment,false
5.72799737,Regular,8,Delete,ConfigMap,false
5.736784762,Regular,11,Delete,Deployment,false
5.748132818,Regular,17,Create,Deployment,false
5.765320133,Regular,14,Create,ConfigMap,false
5.779716367,Regular,11,Update,Deployment,false
5.791062696,Regular,19,Delete,ConfigMap,false
5.811023347,Regular,13,Delete,Deployment,false
5.824623054,Regular,18,Create,Deployment,false
5.84273235,Regular,24,Create,ConfigMap,false
5.867626948,Regular,20,Update,Deployment,false
5.8881315260000004,Regular,11,Delete,ConfigMap,false
5.899964145,Regular,11,Delete,Deployment,false
5.911208246,Regular,16,Create,Deployment,false
5.927409608,Regular,10,Create,ConfigMap,false
5.937738503,Regular,29,Update,Deployment,false
5.967325508,Regular,21,Delete,ConfigMap,false
5.988510349,Regular,15,Delete,Deployment,false
6.003564014,Regular,18,Create,Deployment,false
5.014228479,Regular,27,Create,Deployment,false
5.041477505,Regular,17,Create,ConfigMap,false
5.058933403,Regular,23,Update,Deployment,false
5.082749649,Regular,11,Delete,ConfigMap,false
5.094431357,Regular,12,Delete,Deployment,false
5.10665632,Regular,17,Create,Deployment,false
5.123903851,Regular,13,Create,ConfigMap,false
5.13783191,Regular,16,Update,Deployment,false
5.154821818,Regular,11,Delete,ConfigMap,false
5.16639973,Regular,11,Delete,Deployment,false
5.177817997,Regular,19,Create,Deployment,false
5.197546354,Regular,11,Create,ConfigMap,false
5.208986363,Regular,27,Update,Deployment,false
5.236068712,Regular,12,Delete,ConfigMap,false
5.248118539,Regular,14,Delete,Deployment,false
5.26304692,Regular,17,Create,Deployment,false
5.280142269,Regular,13,Create,ConfigMap,false
5.293874376,Regular,18,Update,Deployment,false
5.312288201,Regular,12,Delete,ConfigMap,false
5.324358431,Regular,9,Delete,Deployment,false
5.334156215,Regular,19,Create,Deployment,false
5.35400747,Regular,13,Create,ConfigMap,false
5.367288406,Regular,12,Update,Deployment,false
5.380104191,Regular,11,Delete,ConfigMap,false
5.391814952,Regular,10,Delete,Deployment,false
5.4024490499999995,Regular,20,Create,Deployment,false
