start_time,role,duration_ms,operation,resource,is_error
4.9486944269999995,Regular,20,Delete,ConfigMap,false
4.9695864279999995,Regular,21,Delete,Deployment,false
4.991214007,Regular,25,Create,Deployment,false
4.007947851,Regular,18,Create,ConfigMap,false
4.026174425,Regular,32,Update,Deployment,false
4.05887234,Regular,22,Delete,ConfigMap,false
4.081069678,Regular,19,Delete,Deployment,false
4.100514765,Regular,30,Create,Deployment,false
4.13099434,Regular,25,Create,ConfigMap,false
4.156444717,Regular,25,Update,Deployment,false
4.182329889,Regular,23,Delete,ConfigMap,false
4.206098848,Regular,11,Delete,Deployment,false
4.217711035,Regular,20,Create,Deployment,false
4.238266866,Regular,29,Create,ConfigMap,false
4.267897376,Regular,28,Update,Deployment,false
4.296473995,Regular,20,Delete,ConfigMap,false
4.316647937,Regular,16,Delete,Deployment,false
4.333369419,Regular,22,Create,Deployment,false
4.356156354,Regular,18,Create,ConfigMap,false
4.374600542,Regular,22,Update,Deployment,false
4.396659083,Regular,11,Delete,ConfigMap,false
4.407733628,Regular,26,Delete,Deployment,false
4.43414438,Regular,26,Create,Deployment,false
4.460419503,Regular,22,Create,ConfigMap,false
4.483396697,Regular,19,Update,Deployment,false
4.503318193,Regular,11,Delete,ConfigMap,false
4.515322737,Regular,13,Delete,Deployment,false
4.528568839,Regular,24,Create,Deployment,false
4.553225816,Regular,23,Create,ConfigMap,false
4.576874017,Regular,27,Update,Deployment,false
4.604061664,Regular,10,Delete,ConfigMap,false
4.614809271,Regular,18,Delete,Deployment,false
4.633583961,Regular,15,Create,Deployment,false
4.649413534,Regular,18,Create,ConfigMap,false
4.667970746,Regular,24,Update,Deployment,false
4.6921821569999995,Regular,20,Delete,ConfigMap,false
4.712592724,Regular,17,Delete,Deployment,false
4.729861803,Regular,28,Create,Deployment,false
4.758046618,Regular,31,Create,ConfigMap,false
4.789545348,Regular,21,Update,Deployment,false
4.810652655,Regular,28,Delete,ConfigMap,false
4.839171825,Regular,38,Delete,Deployment,false
4.877864303,Regular,46,Create,Deployment,false
4.924432783,Regular,63,Create,ConfigMap,false
4.988026167,Regular,29,Update,Deployment,false
4.048347185,Regular,17,Delete,ConfigMap,false
4.066356207,Regular,29,Delete,Deployment,false
4.095705822,Regular,35,Create,Deployment,false
4.131310225,Regular,33,Create,ConfigMap,false
4.165164773,Regular,18,Update,Deployment,false
4.184194305,Regular,21,Delete,ConfigMap,false
4.2052906,Regular,14,Delete,Deployment,false
4.219736333,Regular,17,Create,Deployment,false
4.237591677,Regular,21,Create,ConfigMap,false
4.259077272,Regular,19,Update,Deployment,false
4.279100959,Regular,15,Delete,ConfigMap,false
4.294866529,Regular,19,Delete,Deployment,false
4.314407857,Regular,19,Create,Deployment,false
4.333886223,Regular,17,Create,ConfigMap,false
4.351654562,Regular,14,Update,Deployment,false
4.366037078,Regular,14,Delete,ConfigMap,false
4.380769537,Regular,18,Delete,Deployment,false
4.399421464,Regular,27,Create,Deployment,false
4.426787841,Regular,33,Create,ConfigMap,false
4.460350353,Regular,20,Update,Deployment,false
4.480999087,Regular,19,Delete,ConfigMap,false
4.500459436,Regular,17,Delete,Deployment,false
4.5183305780000005,Regular,20,Create,Deployment,false
4.53920736,Regular,20,Create,ConfigMap,false
4.55962231,Regular,15,Update,Deployment,false
4.57577601,Regular,11,Delete,ConfigMap,false
4.587131773,Regular,16,Delete,Deployment,false
4.603786396,Regular,22,Create,Deployment,false
4.626287794,Regular,17,Create,ConfigMap,false
4.643753342,Regular,22,Update,Deployment,false
4.66613304,Regular,16,Delete,ConfigMap,false
4.682700436,Regular,23,Delete,Deployment,false
4.706372781,Regular,24,Create,Deployment,false
4.731338409,Regular,19,Create,ConfigMap,false
4.750922846,Regular,36,Update,Deployment,false
4.787230086,Regular,15,Delete,ConfigMap,false
4.8027034650000004,Regular,12,Delete,Deployment,false
4.814730172,Regular,39,Create,Deployment,false
4.8539033400000005,Regular,49,Create,ConfigMap,false
4.903088159,Regular,32,Update,Deployment,false
4.93595889,Regular,33,Delete,ConfigMap,false
4.969519202,Regular,21,Delete,Deployment,false
4.991419539,Regular,27,Create,Deployment,false
4.098481236,Regular,32,Create,Deployment,false
4.130762015,Regular,34,Create,ConfigMap,false
4.165463469,Regular,17,Update,Deployment,false
4.183465317,Regular,21,Delete,ConfigMap,false
4.205279236,Regular,13,Delete,Deployment,false
4.219028346,Regular,19,Create,Deployment,false
4.238456321,Regular,24,Create,ConfigMap,false
4.2630548600000004,Regular,18,Update,Deployment,false
4.281608403,Regular,20,Delete,ConfigMap,false
4.302067985,Regular,15,Delete,Deployment,false
4.318043129,Regular,16,Create,Deployment,false
4.334198011,Regular,17,Create,ConfigMap,false
4.35173055,Regular,15,Update,Deployment,false
4.367507406,Regular,12,Delete,ConfigMap,false
4.380246218,Regular,11,Delete,Deployment,false
4.391528903,Regular,22,Create,Deployment,false
4.413720294,Regular,22,Create,ConfigMap,false
4.43580641,Regular,24,Update,Deployment,false
4.459882678,Regular,20,Delete,ConfigMap,false
4.480524681,Regular,18,Delete,Deployment,false
4.499361677,Regular,18,Create,Deployment,false
4.517858435,Regular,21,Create,ConfigMap,false
4.539746491,Regular,20,Update,Deployment,false
4.560239467,Regular,20,Delete,ConfigMap,false
4.580290076,Regular,15,Delete,Deployment,false
4.5954252570000005,Regular,18,Create,Deployment,false
4.613930379,Regular,20,Create,ConfigMap,false
4.63415459,Regular,28,Update,Deployment,false
4.662468807,Regular,13,Delete,ConfigMap,false
4.675950331,Regular,22,Delete,Deployment,false
4.697999799,Regular,32,Create,Deployment,false
4.73043172,Regular,25,Create,ConfigMap,false
4.756338375,Regular,30,Update,Deployment,false
4.786995753,Regular,16,Delete,ConfigMap,false
4.803962252,Regular,34,Delete,Deployment,false
4.838070278,Regular,60,Create,Deployment,false
4.898608417,Regular,37,Create,ConfigMap,false
4.936353035,Regular,33,Update,Deployment,false
4.969442075,Regular,24,Delete,ConfigMap,false
4.993716619,Regular,18,Delete,Deployment,false
5.012647755,Regular,22,Create,Deployment,false
4.082713711,Regular,23,Create,Deployment,false
4.106625301,Regular,23,Create,ConfigMap,false
4.12986638,Regular,27,Update,Deployment,false
4.157612434,Regular,15,Delete,ConfigMap,false
4.173271082,Regular,17,Delete,Deployment,false
4.190316696,Regular,24,Create,Deployment,false
4.215158133,Regular,11,Create,ConfigMap,false
4.226836253,Regular,12,Update,Deployment,false
4.239018081,Regular,28,Delete,ConfigMap,false
4.267785623,Regular,16,Delete,Deployment,false
4.284040546,Regular,29,Create,Deployment,false
4.314062024,Regular,17,Create,ConfigMap,false
4.331560436,Regular,21,Update,Deployment,false
4.3528920190000004,Regular,13,Delete,ConfigMap,false
4.366546186,Regular,13,Delete,Deployment,false
4.379746017,Regular,22,Create,Deployment,false
4.4019595559999996,Regular,24,Create,ConfigMap,false
4.426716558,Regular,27,Update,Deployment,false
4.454376696,Regular,12,Delete,ConfigMap,false
4.467218915,Regular,16,Delete,Deployment,false
4.483409899,Regular,15,Create,Deployment,false
4.499416955,Regular,18,Create,ConfigMap,false
4.517760117,Regular,21,Update,Deployment,false
4.539561243,Regular,15,Delete,ConfigMap,false
4.554887987,Regular,11,Delete,Deployment,false
4.566330666,Regular,23,Create,Deployment,false
4.589567145,Regular,16,Create,ConfigMap,false
4.606171139,Regular,19,Update,Deployment,false
4.626144029,Regular,11,Delete,ConfigMap,false
4.637797365,Regular,13,Delete,Deployment,false
4.651139281,Regular,21,Create,Deployment,false
4.672785415,Regular,30,Create,ConfigMap,false
4.703030844,Regular,19,Update,Deployment,false
4.722153309,Regular,8,Delete,ConfigMap,false
4.73116652,Regular,27,Delete,Deployment,false
4.75841781,Regular,18,Create,Deployment,false
4.776663402,Regular,27,Create,ConfigMap,false
4.803900418,Regular,39,Update,Deployment,false
4.843312481,Regular,58,Delete,ConfigMap,false
4.901526154,Regular,35,Delete,Deployment,false
4.93702772,Regular,49,Create,Deployment,false
4.987075257,Regular,26,Create,ConfigMap,false
5.01390389,Regular,22,Update,Deployment,false
4.015988399,Regular,17,Delete,ConfigMap,false
4.034066093,Regular,35,Delete,Deployment,false
4.069209359,Regular,31,Create,Deployment,false
4.100749446,Regular,21,Create,ConfigMap,false
4.122708839,Regular,23,Update,Deployment,false
4.146375922,Regular,19,Delete,ConfigMap,false
4.165480081,Regular,17,Delete,Deployment,false
4.182772157,Regular,28,Create,Deployment,false
4.210992368,Regular,16,Create,ConfigMap,false
4.227442193,Regular,24,Update,Deployment,false
4.251501311,Regular,16,Delete,ConfigMap,false
4.268042732,Regular,22,Delete,Deployment,false
4.290284051,Regular,27,Create,Deployment,false
4.318249597,Regular,21,Create,ConfigMap,false
4.339666588,Regular,26,Update,Deployment,false
4.366321854,Regular,13,Delete,ConfigMap,false
4.380183656,Regular,12,Delete,Deployment,false
4.39245064,Regular,16,Create,Deployment,false
4.408789779,Regular,29,Create,ConfigMap,false
4.437876274,Regular,20,Update,Deployment,false
4.458772665,Regular,12,Delete,ConfigMap,false
4.471775287,Regular,18,Delete,Deployment,false
4.490065039,Regular,21,Create,Deployment,false
4.511343082,Regular,15,Create,ConfigMap,false
4.527290309,Regular,25,Update,Deployment,false
4.552762323,Regular,9,Delete,ConfigMap,false
4.561909182,Regular,8,Delete,Deployment,false
4.570907966,Regular,17,Create,Deployment,false
4.58842232,Regular,23,Create,ConfigMap,false
4.61181803,Regular,23,Update,Deployment,false
4.635384502,Regular,15,Delete,ConfigMap,false
4.650864031,Regular,21,Delete,Deployment,false
4.67235074,Regular,34,Create,Deployment,false
4.706528344,Regular,15,Create,ConfigMap,false
4.722540737,Regular,23,Update,Deployment,false
4.746532816,Regular,15,Delete,ConfigMap,false
4.762226153,Regular,22,Delete,Deployment,false
4.785095819,Regular,22,Create,Deployment,false
4.8073462,Regular,37,Create,ConfigMap,false
4.844504536,Regular,51,Update,Deployment,false
4.896353402,Regular,26,Delete,ConfigMap,false
4.922951351,Regular,45,Delete,Deployment,false
4.968627245,Regular,21,Create,Deployment,false
4.989766912,Regular,23,Create,ConfigMap,false
5.013029495,Regular,19,Update,Deployment,false
5.032542711,Regular,16,Delete,ConfigMap,false
5.049049465,Regular,21,Delete,Deployment,false
5.070920112,Regular,31,Create,Deployment,false
5.102901657,Regular,34,Create,ConfigMap,false
5.137183988,Regular,52,Update,Deployment,false
5.190026189,Regular,15,Delete,ConfigMap,false
5.205281621,Regular,27,Delete,Deployment,false
5.232733097,Regular,18,Create,Deployment,false
5.251352853,Regular,15,Create,ConfigMap,false
5.26656688,Regular,39,Update,Deployment,false
5.305870598,Regular,20,Delete,ConfigMap,false
5.325933492,Regular,25,Delete,Deployment,false
5.35187188,Regular,18,Create,Deployment,false
5.370178994,Regular,21,Create,ConfigMap,false
5.392081673,Regular,30,Update,Deployment,false
5.422611491,Regular,37,Delete,ConfigMap,false
5.460069513,Regular,35,Delete,Deployment,false
5.495367957,Regular,19,Create,Deployment,false
5.514903593,Regular,22,Create,ConfigMap,false
5.537864147,Regular,25,Update,Deployment,false
5.563208139,Regular,15,Delete,ConfigMap,false
5.578704129,Regular,18,Delete,Deployment,false
5.596916071,Regular,22,Create,Deployment,false
5.619726089,Regular,29,Create,ConfigMap,false
5.649713066,Regular,23,Update,Deployment,false
5.673075323,Regular,12,Delete,ConfigMap,false
5.685426666,Regular,19,Delete,Deployment,false
5.7053352539999995,Regular,14,Create,Deployment,false
5.719419002,Regular,16,Create,ConfigMap,false
5.736017517,Regular,28,Update,Deployment,false
5.764765038,Regular,16,Delete,ConfigMap,false
5.781683233,Regular,19,Delete,Deployment,false
5.801058313,Regular,28,Create,Deployment,false
5.829425817,Regular,39,Create,ConfigMap,false
5.8688840639999995,Regular,36,Update,Deployment,false
5.905840163,Regular,16,Delete,ConfigMap,false
5.922281136,Regular,15,Delete,Deployment,false
5.93734792,Regular,26,Create,Deployment,false
5.964148731,Regular,39,Create,ConfigMap,false
5.016974307,Regular,23,Create,ConfigMap,false
5.040444481,Regular,32,Update,Deployment,false
5.072865599,Regular,46,Delete,ConfigMap,false
5.119061113,Regular,16,Delete,Deployment,false
5.135764352,Regular,43,Create,Deployment,false
5.179748936,Regular,18,Create,ConfigMap,false
5.198454364,Regular,34,Update,Deployment,false
5.23334079,Regular,14,Delete,ConfigMap,false
5.247374172,Regular,10,Delete,Deployment,false
5.258326541,Regular,40,Create,Deployment,false
5.299181209,Regular,16,Create,ConfigMap,false
5.315390477,Regular,28,Update,Deployment,false
5.343536959,Regular,19,Delete,ConfigMap,false
5.363214742,Regular,8,Delete,Deployment,false
5.371999529,Regular,31,Create,Deployment,false
5.403615469,Regular,37,Create,ConfigMap,false
5.44088193,Regular,56,Update,Deployment,false
5.497284546,Regular,11,Delete,ConfigMap,false
5.5086621430000005,Regular,14,Delete,Deployment,false
5.5231141489999995,Regular,26,Create,Deployment,false
5.549974343,Regular,22,Create,ConfigMap,false
5.572921977,Regular,19,Update,Deployment,false
5.592938024,Regular,24,Delete,ConfigMap,false
5.617580036,Regular,11,Delete,Deployment,false
5.629092735,Regular,28,Create,Deployment,false
5.657335424,Regular,19,Create,ConfigMap,false
5.676787659,Regular,21,Update,Deployment,false
5.698790607,Regular,17,Delete,ConfigMap,false
5.71612909,Regular,13,Delete,Deployment,false
5.729915006,Regular,20,Create,Deployment,false
5.750912323,Regular,16,Create,ConfigMap,false
5.766994358,Regular,44,Update,Deployment,false
5.811940472,Regular,34,Delete,ConfigMap,false
5.8468752649999995,Regular,23,Delete,Deployment,false
5.869909739,Regular,23,Create,Deployment,false
5.8935068919999996,Regular,19,Create,ConfigMap,false
5.913321677,Regular,19,Update,Deployment,false
5.933070403,Regular,15,Delete,ConfigMap,false
5.948325175,Regular,14,Delete,Deployment,false
5.963284023,Regular,43,Create,Deployment,false
5.018654907,Regular,21,Create,ConfigMap,false
5.040125864,Regular,23,Update,Deployment,false
5.063163057,Regular,20,Delete,ConfigMap,false
5.083837483,Regular,45,Delete,Deployment,false
5.129673427,Regular,20,Create,Deployment,false
5.150595499,Regular,40,Create,ConfigMap,false
5.191358332,Regular,21,Update,Deployment,false
5.213126126,Regular,26,Delete,ConfigMap,false
5.239924932,Regular,17,Delete,Deployment,false
5.257947491,Regular,35,Create,Deployment,false
5.293556149,Regular,18,Create,ConfigMap,false
5.311737668,Regular,30,Update,Deployment,false
5.342018903,Regular,14,Delete,ConfigMap,false
5.357026545,Regular,12,Delete,Deployment,false
5.369219906,Regular,24,Create,Deployment,false
5.393769969,Regular,18,Create,ConfigMap,false
5.4124179439999995,Regular,27,Update,Deployment,false
5.439806787,Regular,40,Delete,ConfigMap,false
5.480003472,Regular,20,Delete,Deployment,false
5.500906174,Regular,24,Create,Deployment,false
5.525373914,Regular,23,Create,ConfigMap,false
5.548684146,Regular,17,Update,Deployment,false
5.566037433,Regular,12,Delete,ConfigMap,false
5.578702606,Regular,18,Delete,Deployment,false
5.596739928,Regular,18,Create,Deployment,false
5.615530895,Regular,21,Create,ConfigMap,false
5.637384469,Regular,14,Update,Deployment,false
5.651941577,Regular,15,Delete,ConfigMap,false
5.667484824,Regular,13,Delete,Deployment,false
5.680552146,Regular,16,Create,Deployment,false
5.697491354,Regular,15,Create,ConfigMap,false
5.712554266,Regular,20,Update,Deployment,false
5.732803805,Regular,15,Delete,ConfigMap,false
5.748730499,Regular,18,Delete,Deployment,false
5.766907726,Regular,18,Create,Deployment,false
5.785141081,Regular,33,Create,ConfigMap,false
5.818306487,Regular,27,Update,Deployment,false
5.845841915,Regular,26,Delete,ConfigMap,false
5.872785125,Regular,33,Delete,Deployment,false
5.906434686,Regular,25,Create,Deployment,false
5.93173532,Regular,23,Create,ConfigMap,false
5.955246091,Regular,22,Update,Deployment,false
5.97740097,Regular,39,Delete,ConfigMap,false
5.017219566,Regular,17,Delete,ConfigMap,false
5.035082985,Regular,31,Delete,Deployment,false
5.066672372,Regular,36,Create,Deployment,false
5.102887927,Regular,38,Create,ConfigMap,false
5.141348152,Regular,42,Update,Deployment,false
5.183975202,Regular,21,Delete,ConfigMap,false
5.205794164,Regular,27,Delete,Deployment,false
5.232920759,Regular,24,Create,Deployment,false
5.257213241,Regular,35,Create,ConfigMap,false
5.293134749,Regular,22,Update,Deployment,false
5.315721109,Regular,15,Delete,ConfigMap,false
5.331092456,Regular,20,Delete,Deployment,false
5.351371806,Regular,16,Create,Deployment,false
5.367739146,Regular,24,Create,ConfigMap,false
5.392234853,Regular,29,Update,Deployment,false
5.421261674,Regular,39,Delete,ConfigMap,false
5.460487541,Regular,32,Delete,Deployment,false
5.49278279,Regular,18,Create,Deployment,false
5.511492062,Regular,19,Create,ConfigMap,false
5.530601117,Regular,21,Update,Deployment,false
5.551758191,Regular,20,Delete,ConfigMap,false
5.572011457,Regular,16,Delete,Deployment,false
5.588487809,Regular,20,Create,Deployment,false
