start_time,role,duration_ms,operation,resource,is_error
6.280519083,Regular,1,Update,Deployment,true
6.282305105,Regular,2,Delete,ConfigMap,true
6.284911735,Regular,2,Delete,Deployment,true
6.28693144,Regular,53,Create,Deployment,true
6.339960301,Regular,53,Create,ConfigMap,true
6.393126764,Regular,3,Update,Deployment,true
6.396195671,Regular,2,Delete,ConfigMap,true
6.398980299,Regular,2,Delete,Deployment,true
6.401234338,Regular,54,Create,Deployment,true
6.455406831,Regular,55,Create,ConfigMap,true
6.510522496,Regular,3,Update,Deployment,true
6.514190911,Regular,1,Delete,ConfigMap,true
6.51596499,Regular,1,Delete,Deployment,true
6.517247064,Regular,53,Create,Deployment,true
6.570508497,Regular,54,Create,ConfigMap,true
6.624656343,Regular,3,Update,Deployment,true
6.628136481,Regular,2,Delete,ConfigMap,true
6.630603826,Regular,1,Delete,Deployment,true
6.63230661,Regular,52,Create,Deployment,true
6.684822718,Regular,51,Create,ConfigMap,true
6.736620502,Regular,1,Update,Deployment,true
6.738198087,Regular,1,Delete,ConfigMap,true
6.739511892,Regular,1,Delete,Deployment,true
6.741252286,Regular,52,Create,Deployment,true
6.79387178,Regular,52,Create,ConfigMap,true
6.846643404,Regular,3,Update,Deployment,true
6.850009005,Regular,2,Delete,ConfigMap,true
6.85273998,Regular,1,Delete,Deployment,true
6.854022616,Regular,54,Create,Deployment,true
6.908462406,Regular,52,Create,ConfigMap,true
6.96127102,Regular,1,Update,Deployment,true
6.962571059,Regular,3,Delete,ConfigMap,true
6.965958441,Regular,1,Delete,Deployment,true
6.967735875,Regular,53,Create,Deployment,true
6.051566096,Regular,2,Delete,Deployment,true
6.054460733,Regular,53,Create,Deployment,true
6.107878122,Regular,55,Create,ConfigMap,true
6.162911941,Regular,3,Update,Deployment,true
6.166485376,Regular,4,Delete,ConfigMap,true
6.170788246,Regular,2,Delete,Deployment,true
6.17281243,Regular,55,Create,Deployment,true
6.227857099,Regular,52,Create,ConfigMap,true
6.280519114,Regular,1,Update,Deployment,true
6.282194886,Regular,2,Delete,ConfigMap,true
6.284460488,Regular,2,Delete,Deployment,true
6.287006702,Regular,52,Create,Deployment,true
6.339961914,Regular,54,Create,ConfigMap,true
6.394666818,Regular,3,Update,Deployment,true
6.397700148,Regular,2,Delete,ConfigMap,true
6.400506987,Regular,2,Delete,Deployment,true
6.403276666,Regular,53,Create,Deployment,true
6.456610827,Regular,54,Create,ConfigMap,true
6.51083575,Regular,3,Update,Deployment,true
6.514107352,Regular,1,Delete,ConfigMap,true
6.515733771,Regular,1,Delete,Deployment,true
6.517040592,Regular,53,Create,Deployment,true
6.570479512,Regular,54,Create,ConfigMap,true
6.624663086,Regular,3,Update,Deployment,true
6.627999842,Regular,2,Delete,ConfigMap,true
6.630639835,Regular,1,Delete,Deployment,true
6.632278035,Regular,52,Create,Deployment,true
6.684806547,Regular,51,Create,ConfigMap,true
6.736628878,Regular,1,Update,Deployment,true
6.737910862,Regular,1,Delete,ConfigMap,true
6.739203196,Regular,1,Delete,Deployment,true
6.7406193949999995,Regular,53,Create,Deployment,true
6.793879395,Regular,52,Create,ConfigMap,true
6.846681597,Regular,3,Update,Deployment,true
6.850016028,Regular,2,Delete,ConfigMap,true
6.852181069,Regular,1,Delete,Deployment,true
6.853546472,Regular,54,Create,Deployment,true
6.908429233,Regular,52,Create,ConfigMap,true
6.961238068,Regular,1,Update,Deployment,true
6.962555519,Regular,2,Delete,ConfigMap,true
6.964859123,Regular,2,Delete,Deployment,true
6.967268929,Regular,53,Create,Deployment,true
6.013527529,Regular,53,Create,ConfigMap,true
6.06734656,Regular,1,Update,Deployment,true
6.068776556,Regular,1,Delete,ConfigMap,true
6.069913324,Regular,1,Delete,Deployment,true
6.071142739,Regular,54,Create,Deployment,true
6.126151249,Regular,53,Create,ConfigMap,true
6.180130535,Regular,3,Update,Deployment,true
6.18337703,Regular,5,Delete,ConfigMap,true
6.188808443,Regular,5,Delete,Deployment,true
6.194166226,Regular,54,Create,Deployment,true
6.248473144,Regular,55,Create,ConfigMap,true
6.304254733,Regular,6,Update,Deployment,true
6.310576056,Regular,3,Delete,ConfigMap,true
6.3140991060000005,Regular,1,Delete,Deployment,true
6.315499525,Regular,53,Create,Deployment,true
6.36904623,Regular,53,Create,ConfigMap,true
6.422492854,Regular,2,Update,Deployment,true
6.425230733,Regular,2,Delete,ConfigMap,true
6.427800012,Regular,2,Delete,Deployment,true
6.430271224,Regular,52,Create,Deployment,true
6.482572544,Regular,53,Create,ConfigMap,true
6.535877119,Regular,1,Update,Deployment,true
6.537413606,Regular,1,Delete,ConfigMap,true
6.538795611,Regular,1,Delete,Deployment,true
6.540053219,Regular,52,Create,Deployment,true
6.592640662,Regular,53,Create,ConfigMap,true
6.645731551,Regular,4,Update,Deployment,true
6.649754079,Regular,1,Delete,ConfigMap,true
6.651653796,Regular,1,Delete,Deployment,true
6.653055248,Regular,52,Create,Deployment,true
6.705744244,Regular,52,Create,ConfigMap,true
6.758183796,Regular,1,Update,Deployment,true
6.759728439,Regular,1,Delete,ConfigMap,true
6.761120181,Regular,1,Delete,Deployment,true
6.762606604,Regular,53,Create,Deployment,true
6.816458018,Regular,52,Create,ConfigMap,true
6.868557014,Regular,1,Update,Deployment,true
6.869838287,Regular,1,Delete,ConfigMap,true
6.871027695,Regular,1,Delete,Deployment,true
6.872175995,Regular,52,Create,Deployment,true
6.92453263,Regular,52,Create,ConfigMap,true
6.976927238,Regular,1,Update,Deployment,true
6.978264858,Regular,1,Delete,ConfigMap,true
6.979400885,Regular,1,Delete,Deployment,true
6.980477769,Regular,52,Create,Deployment,true
6.006915123,Regular,6,Update,Deployment,true
6.013858688,Regular,2,Delete,ConfigMap,true
6.016252884,Regular,1,Delete,Deployment,true
6.01784131,Regular,52,Create,Deployment,true
6.070135446,Regular,54,Create,ConfigMap,true
6.124600375,Regular,5,Update,Deployment,true
6.130593634,Regular,2,Delete,ConfigMap,true
6.133058755,Regular,3,Delete,Deployment,true
6.136208866,Regular,58,Create,Deployment,true
6.194550967,Regular,54,Create,ConfigMap,true
6.248742155,Regular,5,Update,Deployment,true
6.254390982,Regular,1,Delete,ConfigMap,true
6.256327569,Regular,1,Delete,Deployment,true
6.257523099,Regular,54,Create,Deployment,true
6.311569893,Regular,54,Create,ConfigMap,true
6.365619363,Regular,3,Update,Deployment,true
6.369136311,Regular,3,Delete,ConfigMap,true
6.372967275,Regular,2,Delete,Deployment,true
6.375400495,Regular,53,Create,Deployment,true
6.42912645,Regular,52,Create,ConfigMap,true
6.481142959,Regular,1,Update,Deployment,true
6.482552937,Regular,4,Delete,ConfigMap,true
6.486619127,Regular,1,Delete,Deployment,true
6.488113896,Regular,51,Create,Deployment,true
6.539963098,Regular,52,Create,ConfigMap,true
6.592185357,Regular,1,Update,Deployment,true
6.594132154,Regular,1,Delete,ConfigMap,true
6.59562562,Regular,1,Delete,Deployment,true
6.597057348,Regular,53,Create,Deployment,true
6.650938378,Regular,52,Create,ConfigMap,true
6.703927865,Regular,5,Update,Deployment,true
6.709217979,Regular,2,Delete,ConfigMap,true
6.711471288,Regular,2,Delete,Deployment,true
6.71445327,Regular,52,Create,Deployment,true
6.766741435,Regular,51,Create,ConfigMap,true
6.818559308,Regular,1,Update,Deployment,true
6.820215713,Regular,1,Delete,ConfigMap,true
6.82148355,Regular,1,Delete,Deployment,true
6.822807154,Regular,53,Create,Deployment,true
6.875848499,Regular,53,Create,ConfigMap,true
6.9292399190000005,Regular,1,Update,Deployment,true
6.93109936,Regular,1,Delete,ConfigMap,true
6.93274784,Regular,1,Delete,Deployment,true
6.934042849,Regular,52,Create,Deployment,true
6.986217658,Regular,52,Create,ConfigMap,true
6.005755822,Regular,8,Update,Deployment,true
6.014159158,Regular,2,Delete,ConfigMap,true
6.016315923,Regular,1,Delete,Deployment,true
6.01814171,Regular,52,Create,Deployment,true
6.070420347,Regular,53,Create,ConfigMap,true
6.124165308,Regular,6,Update,Deployment,true
6.130553889,Regular,2,Delete,ConfigMap,true
6.133058735,Regular,2,Delete,Deployment,true
6.135941529,Regular,54,Create,Deployment,true
6.190319402,Regular,53,Create,ConfigMap,true
6.243960877,Regular,4,Update,Deployment,true
6.248589405,Regular,3,Delete,ConfigMap,true
6.251613327,Regular,2,Delete,Deployment,true
6.254428583,Regular,56,Create,Deployment,true
6.311198107,Regular,54,Create,ConfigMap,true
6.366041715,Regular,2,Update,Deployment,true
6.369034587,Regular,4,Delete,ConfigMap,true
6.373213071,Regular,2,Delete,Deployment,true
6.37551369,Regular,53,Create,Deployment,true
6.42944744,Regular,51,Create,ConfigMap,true
6.481391181,Regular,1,Update,Deployment,true
6.482958587,Regular,1,Delete,ConfigMap,true
6.484603049,Regular,3,Delete,Deployment,true
6.487689029,Regular,52,Create,Deployment,true
6.539766334,Regular,53,Create,ConfigMap,true
6.592775969,Regular,1,Update,Deployment,true
6.594400243,Regular,1,Delete,ConfigMap,true
6.59590492,Regular,1,Delete,Deployment,true
6.597387575,Regular,53,Create,Deployment,true
6.6509078200000005,Regular,53,Create,ConfigMap,true
6.703959435,Regular,3,Update,Deployment,true
6.707469309,Regular,1,Delete,ConfigMap,true
6.709208642,Regular,2,Delete,Deployment,true
6.71146207,Regular,53,Create,Deployment,true
6.764534976,Regular,53,Create,ConfigMap,true
6.817840804,Regular,1,Update,Deployment,true
6.819101006,Regular,1,Delete,ConfigMap,true
6.820350088,Regular,1,Delete,Deployment,true
6.821728205,Regular,51,Create,Deployment,true
6.873636649,Regular,55,Create,ConfigMap,true
6.929313689,Regular,1,Update,Deployment,true
6.931283209,Regular,1,Delete,ConfigMap,true
6.932747459,Regular,1,Delete,Deployment,true
6.934035174,Regular,52,Create,Deployment,true
6.986273324,Regular,52,Create,ConfigMap,true
6.013420606,Regular,54,Create,ConfigMap,true
6.067569273,Regular,1,Update,Deployment,true
6.068974281,Regular,1,Delete,ConfigMap,true
6.070118754,Regular,1,Delete,Deployment,true
6.071381893,Regular,54,Create,Deployment,true
6.125906725,Regular,54,Create,ConfigMap,true
6.180909645,Regular,2,Update,Deployment,true
6.183443285,Regular,6,Delete,ConfigMap,true
6.190059539,Regular,4,Delete,Deployment,true
6.1945079849999996,Regular,53,Create,Deployment,true
6.248313281,Regular,55,Create,ConfigMap,true
6.303977366,Regular,7,Update,Deployment,true
6.31129967,Regular,2,Delete,ConfigMap,true
6.314221438,Regular,1,Delete,Deployment,true
6.315786099,Regular,53,Create,Deployment,true
6.369127313,Regular,53,Create,ConfigMap,true
6.422524715,Regular,4,Update,Deployment,true
6.4269781009999996,Regular,3,Delete,ConfigMap,true
6.430018414,Regular,1,Delete,Deployment,true
6.431932548,Regular,52,Create,Deployment,true
6.484581579,Regular,51,Create,ConfigMap,true
6.536461428,Regular,1,Update,Deployment,true
6.537682607,Regular,1,Delete,ConfigMap,true
6.539043982,Regular,1,Delete,Deployment,true
6.540799406,Regular,52,Create,Deployment,true
6.592965479,Regular,53,Create,ConfigMap,true
6.646723815,Regular,3,Update,Deployment,true
6.65064454,Regular,1,Delete,ConfigMap,true
6.652278713,Regular,1,Delete,Deployment,true
6.653508558,Regular,55,Create,Deployment,true
6.709160901,Regular,52,Create,ConfigMap,true
6.761333116,Regular,1,Update,Deployment,true
6.762895703,Regular,1,Delete,ConfigMap,true
6.764899378,Regular,1,Delete,Deployment,true
6.766390589,Regular,51,Create,Deployment,true
6.818304544,Regular,51,Create,ConfigMap,true
6.870059617,Regular,1,Update,Deployment,true
6.871252933,Regular,1,Delete,ConfigMap,true
6.872413376,Regular,1,Delete,Deployment,true
6.874372837,Regular,54,Create,Deployment,true
6.929311074,Regular,52,Create,ConfigMap,true
6.9818483019999995,Regular,1,Update,Deployment,true
6.98333753,Regular,2,Delete,ConfigMap,true
6.9859799670000005,Regular,1,Delete,Deployment,true
6.987320973,Regular,51,Create,Deployment,true
6.030759639,Regular,1,Delete,ConfigMap,true
6.032335371,Regular,1,Delete,Deployment,true
6.033701465,Regular,53,Create,Deployment,true
6.086941798,Regular,53,Create,ConfigMap,true
6.140040673,Regular,1,Update,Deployment,true
6.141716374,Regular,3,Delete,ConfigMap,true
6.145643491,Regular,4,Delete,Deployment,true
6.150427896,Regular,58,Create,Deployment,true
6.209084483,Regular,53,Create,ConfigMap,true
6.262466575,Regular,2,Update,Deployment,true
6.265208291,Regular,2,Delete,ConfigMap,true
6.267891567,Regular,1,Delete,Deployment,true
6.2693474909999996,Regular,52,Create,Deployment,true
6.321500449,Regular,52,Create,ConfigMap,true
6.37390208,Regular,1,Update,Deployment,true
6.375600675,Regular,2,Delete,ConfigMap,true
6.377907936,Regular,1,Delete,Deployment,true
6.37957427,Regular,52,Create,Deployment,true
6.432203793,Regular,52,Create,ConfigMap,true
6.484599703,Regular,3,Update,Deployment,true
6.487693267,Regular,1,Delete,ConfigMap,true
6.489124575,Regular,1,Delete,Deployment,true
6.490394526,Regular,51,Create,Deployment,true
6.542183954,Regular,52,Create,ConfigMap,true
6.594602667,Regular,1,Update,Deployment,true
6.595934326,Regular,1,Delete,ConfigMap,true
6.597389258,Regular,1,Delete,Deployment,true
6.598788455,Regular,52,Create,Deployment,true
6.651079736,Regular,53,Create,ConfigMap,true
6.704322825,Regular,4,Update,Deployment,true
6.709274497,Regular,2,Delete,ConfigMap,true
6.711506485,Regular,2,Delete,Deployment,true
6.7144742,Regular,52,Create,Deployment,true
6.766785098,Regular,51,Create,ConfigMap,true
6.818557615,Regular,1,Update,Deployment,true
6.820191667,Regular,1,Delete,ConfigMap,true
6.821750237,Regular,1,Delete,Deployment,true
6.82314246,Regular,52,Create,Deployment,true
6.875640213,Regular,53,Create,ConfigMap,true
6.929384814,Regular,1,Update,Deployment,true
6.931107605,Regular,1,Delete,ConfigMap,true
6.932511641,Regular,1,Delete,Deployment,true
6.933800208,Regular,52,Create,Deployment,true
6.986244409,Regular,52,Create,ConfigMap,true
6.016483481,Regular,1,Delete,ConfigMap,true
6.018124287,Regular,2,Delete,Deployment,true
6.02111216,Regular,51,Create,Deployment,true
6.073075018,Regular,53,Create,ConfigMap,true
6.126634056,Regular,4,Update,Deployment,true
6.130673065,Regular,2,Delete,ConfigMap,true
6.1329921689999995,Regular,3,Delete,Deployment,true
6.136000481,Regular,55,Create,Deployment,true
6.191169777,Regular,53,Create,ConfigMap,true
6.244826671,Regular,3,Update,Deployment,true
6.248100116,Regular,3,Delete,ConfigMap,true
6.251909219,Regular,2,Delete,Deployment,true
6.254596602,Regular,56,Create,Deployment,true
6.31129967,Regular,54,Create,ConfigMap,true
6.366095336,Regular,2,Update,Deployment,true
6.368510031,Regular,3,Delete,ConfigMap,true
6.371957878,Regular,2,Delete,Deployment,true
6.37413415,Regular,53,Create,Deployment,true
6.427756549,Regular,52,Create,ConfigMap,true
6.480689288,Regular,1,Update,Deployment,true
6.482316508,Regular,2,Delete,ConfigMap,true
6.484338397,Regular,3,Delete,Deployment,true
6.487419106,Regular,51,Create,Deployment,true
6.539371795,Regular,53,Create,ConfigMap,true
6.5926921499999995,Regular,2,Update,Deployment,true
6.594772269,Regular,1,Delete,ConfigMap,true
6.596212203,Regular,1,Delete,Deployment,true
6.597670703,Regular,53,Create,Deployment,true
6.650919963,Regular,53,Create,ConfigMap,true
6.704301644,Regular,4,Update,Deployment,true
6.709274897,Regular,2,Delete,ConfigMap,true
6.7117709869999995,Regular,2,Delete,Deployment,true
6.7142051689999995,Regular,52,Create,Deployment,true
6.766675841,Regular,51,Create,ConfigMap,true
6.818541294,Regular,1,Update,Deployment,true
6.81996665,Regular,1,Delete,ConfigMap,true
6.821775044,Regular,1,Delete,Deployment,true
6.82341104,Regular,52,Create,Deployment,true
6.875862796,Regular,53,Create,ConfigMap,true
6.929080546,Regular,2,Update,Deployment,true
6.931283179,Regular,1,Delete,ConfigMap,true
6.932773148,Regular,1,Delete,Deployment,true
6.934036046,Regular,52,Create,Deployment,true
6.9862015379999995,Regular,52,Create,ConfigMap,true
7.039065386,Regular,1,Update,Deployment,true
7.040511432,Regular,1,Delete,ConfigMap,true
7.041781794,Regular,2,Delete,Deployment,true
7.015449013,Regular,51,Create,ConfigMap,true
7.067386973,Regular,1,Update,Deployment,true
7.068627478,Regular,1,Delete,ConfigMap,true
7.06971285,Regular,1,Delete,Deployment,true
7.07091385,Regular,53,Create,Deployment,true
7.124641017,Regular,52,Create,ConfigMap,true
7.176749011,Regular,1,Update,Deployment,true
7.178238309,Regular,1,Delete,ConfigMap,true
7.179983863,Regular,1,Delete,Deployment,true
7.181242102,Regular,52,Create,Deployment,true
7.233844945,Regular,54,Create,ConfigMap,true
7.287936474,Regular,1,Update,Deployment,true
7.289299842,Regular,1,Delete,ConfigMap,true
7.290684101,Regular,1,Delete,Deployment,true
7.292108155,Regular,52,Create,Deployment,true
7.344470581,Regular,54,Create,ConfigMap,true
7.399030149,Regular,1,Update,Deployment,true
7.4009738800000004,Regular,2,Delete,ConfigMap,true
7.403024083,Regular,4,Delete,Deployment,true
7.407890704,Regular,52,Create,Deployment,true
7.460047229,Regular,53,Create,ConfigMap,true
7.513249129,Regular,1,Update,Deployment,true
7.514636733,Regular,1,Delete,ConfigMap,true
7.516316082,Regular,1,Delete,Deployment,true
7.517748943,Regular,52,Create,Deployment,true
7.569767045,Regular,53,Create,ConfigMap,true
7.623066951,Regular,2,Update,Deployment,true
7.625842592,Regular,2,Delete,ConfigMap,true
7.6287435200000004,Regular,2,Delete,Deployment,true
7.631302248,Regular,109,Create,Deployment,true
7.740453115,Regular,54,Create,ConfigMap,true
7.794636539,Regular,2,Update,Deployment,true
7.797513411,Regular,2,Delete,ConfigMap,true
7.799558805,Regular,2,Delete,Deployment,true
7.802343352,Regular,53,Create,Deployment,true
7.855661894,Regular,52,Create,ConfigMap,true
7.907690326,Regular,2,Update,Deployment,true
7.910264954,Regular,1,Delete,ConfigMap,true
7.91176881,Regular,1,Delete,Deployment,true
7.913162586,Regular,53,Create,Deployment,true
7.966244929,Regular,52,Create,ConfigMap,true
7.021153705,Regular,51,Create,ConfigMap,true
7.07309403,Regular,1,Update,Deployment,true
7.074555765,Regular,1,Delete,ConfigMap,true
7.075764721,Regular,1,Delete,Deployment,true
7.076928651,Regular,51,Create,Deployment,true
7.128680818,Regular,51,Create,ConfigMap,true
7.180488672,Regular,1,Update,Deployment,true
7.181661388,Regular,1,Delete,ConfigMap,true
7.183002325,Regular,2,Delete,Deployment,true
7.185295138,Regular,52,Create,Deployment,true
